date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-01-18,118880.0,123100.0,118000.0,120670.0,2339884277760,19391515,16150,119890.0,120100.0,1401-10-28
2023-01-21,122000.0,122300.0,118910.0,120530.0,1967190465370,16321094,11909,120670.0,119660.0,1401-11-01
2023-01-22,120300.0,121490.0,118020.0,120210.0,1904169919150,15840974,11070,120530.0,120790.0,1401-11-02
2023-01-23,122450.0,122990.0,116800.0,119660.0,1617575668960,13518276,10994,120210.0,118050.0,1401-11-03
2023-01-24,117600.0,118280.0,115200.0,116660.0,1241255527170,10639828,9962,119660.0,116090.0,1401-11-04
2023-01-25,115800.0,116500.0,110260.0,112360.0,1206583429450,10738198,10578,116660.0,111130.0,1401-11-05
2023-01-28,112360.0,112360.0,108010.0,109240.0,846714114150,7750825,9095,112360.0,108510.0,1401-11-08
2023-01-29,107800.0,107800.0,100380.0,102770.0,1318926442900,12833722,11984,109240.0,102070.0,1401-11-09
2023-01-30,103000.0,106880.0,100500.0,104010.0,1614145606830,15519006,12142,102770.0,106240.0,1401-11-10
2023-01-31,107820.0,111000.0,106200.0,108350.0,3059879683780,28241963,17337,104010.0,108640.0,1401-11-11
2023-02-01,108730.0,108850.0,105780.0,107310.0,1473793854230,13734319,10494,108350.0,107100.0,1401-11-12
2023-02-05,106980.0,106980.0,101940.0,104160.0,1044780961770,10030601,9954,107310.0,102020.0,1401-11-16
2023-02-06,101110.0,106600.0,100520.0,104560.0,1230398696340,11767884,10505,104160.0,105250.0,1401-11-17
2023-02-07,106500.0,109900.0,105600.0,108100.0,2337186060020,21620071,13432,104560.0,107800.0,1401-11-18
2023-02-08,108300.0,108690.0,106530.0,107450.0,853436710360,7942878,7739,108100.0,106640.0,1401-11-19
2023-02-12,106600.0,107290.0,105340.0,106390.0,548997382000,5160021,5719,107450.0,107270.0,1401-11-23
2023-02-13,107700.0,109380.0,107690.0,108590.0,950745426960,8755447,7683,106390.0,107850.0,1401-11-24
2023-02-14,107600.0,108500.0,106500.0,107560.0,507256332080,4715932,5248,108590.0,106910.0,1401-11-25
2023-02-15,106200.0,106510.0,105770.0,106060.0,459031036180,4327867,4298,107560.0,106030.0,1401-11-26
2023-02-19,106490.0,108000.0,106490.0,107400.0,560549089420,5219477,5704,106060.0,107700.0,1401-11-30
2023-02-20,108300.0,116660.0,108300.0,114040.0,1894685480510,16614903,13644,107400.0,116510.0,1401-12-01
2023-02-21,118590.0,122390.0,117200.0,119970.0,3041929672690,25355058,19125,114040.0,117670.0,1401-12-02
2023-02-22,117400.0,119700.0,115090.0,117010.0,1495421800120,12780278,11281,119970.0,117150.0,1401-12-03
2023-02-25,122800.0,128710.0,122800.0,126830.0,2905228574210,22906016,17988,117010.0,128710.0,1401-12-06
2023-02-26,135000.0,139200.0,128500.0,133020.0,4734492554520,35592615,27857,126830.0,130030.0,1401-12-07
2023-02-27,130000.0,136490.0,127490.0,131820.0,3063851188810,23242006,20964,133020.0,131040.0,1401-12-08
2023-02-28,131980.0,133320.0,129050.0,131800.0,1861663579490,14124535,13694,131820.0,130320.0,1401-12-09
2023-03-01,128990.0,130390.0,123500.0,127960.0,1792962714370,14012441,13785,131800.0,124690.0,1401-12-10
2023-03-04,124550.0,127680.0,123810.0,126230.0,1586386398850,12567072,11186,127960.0,126570.0,1401-12-13
2023-03-05,130500.0,133680.0,129600.0,131130.0,2055191379240,15673010,12839,126230.0,129820.0,1401-12-14
2023-03-06,129400.0,131990.0,127250.0,130130.0,1296420614580,9962846,9331,131130.0,130630.0,1401-12-15
2023-03-07,131260.0,137180.0,130360.0,134110.0,2841132573310,21185071,16146,130130.0,136250.0,1401-12-16
2023-03-11,147520.0,147520.0,143500.0,146540.0,5721932015770,39046183,22620,134110.0,144370.0,1401-12-20
2023-03-12,142000.0,143850.0,139400.0,141460.0,2281913729840,16131118,14899,146540.0,140500.0,1401-12-21
2023-03-13,141250.0,155000.0,141250.0,148240.0,4940342146080,33326576,26131,141460.0,149990.0,1401-12-22
2023-03-14,151300.0,158490.0,151290.0,155360.0,3413049375570,21968451,24983,148240.0,155690.0,1401-12-23
2023-03-15,157450.0,160450.0,155820.0,158280.0,3251924698710,20544796,20940,155360.0,160030.0,1401-12-24
2023-03-18,169000.0,174100.0,166200.0,171470.0,3173246457850,18505807,16401,158280.0,174100.0,1401-12-27
2023-03-19,180000.0,181810.0,173560.0,178180.0,4887695251170,27431383,22889,171470.0,178600.0,1401-12-28
2023-03-25,178800.0,182300.0,172220.0,177600.0,4022564606130,22650108,22587,178180.0,174860.0,1402-01-05
2023-03-26,174800.0,179500.0,169750.0,174300.0,4058387146610,23283309,25329,177600.0,170050.0,1402-01-06
2023-03-27,169060.0,177080.0,169060.0,174430.0,4305176232960,24681148,24234,174300.0,177000.0,1402-01-07
2023-03-29,179620.0,181290.0,177500.0,178650.0,2307097974660,12914058,13913,174430.0,178460.0,1402-01-09
2023-04-03,177020.0,185110.0,169000.0,179860.0,4190377366960,23297754,22535,178650.0,182920.0,1402-01-14
2023-04-04,185940.0,189070.0,175700.0,181640.0,4474597371970,24634161,24266,179860.0,178000.0,1402-01-15
2023-04-05,176900.0,185880.0,176020.0,182540.0,4281672881610,23455799,21029,181640.0,184400.0,1402-01-16
2023-04-08,184000.0,194900.0,181880.0,189520.0,4741133949840,25016552,24386,182540.0,187480.0,1402-01-19
2023-04-09,185900.0,193000.0,185900.0,189220.0,3833737649160,20261013,18381,189520.0,189050.0,1402-01-20
2023-04-10,189850.0,192900.0,177320.0,184230.0,4062827531780,22052950,22825,189220.0,178210.0,1402-01-21
2023-04-11,179430.0,182800.0,176710.0,179740.0,3011735139080,16755755,15559,184230.0,180200.0,1402-01-22
2023-04-15,186010.0,192480.0,186010.0,189520.0,4522558107970,23863760,22774,179740.0,190400.0,1402-01-26
2023-04-16,191500.0,191500.0,185930.0,188290.0,3536854124830,18783927,18947,189520.0,187710.0,1402-01-27
2023-04-17,187500.0,195390.0,185100.0,191920.0,5931124540030,30903896,25517,188290.0,195050.0,1402-01-28
2023-04-18,197770.0,206450.0,197000.0,201010.0,4770835228340,23734879,24373,191920.0,199810.0,1402-01-29
2023-04-19,199500.0,200700.0,194250.0,197030.0,4683853560160,23771900,22606,201010.0,196010.0,1402-01-30
2023-04-24,196000.0,197000.0,192110.0,195090.0,2833225020520,14523011,13459,197030.0,195720.0,1402-02-04
2023-04-25,198480.0,200700.0,194900.0,198190.0,3503688734180,17678831,16816,195090.0,195100.0,1402-02-05
2023-04-26,194500.0,197350.0,191810.0,194830.0,2636785506750,13533809,14107,198190.0,193400.0,1402-02-06
2023-04-29,195000.0,198000.0,193800.0,195270.0,3720035990240,19050760,16482,194830.0,194750.0,1402-02-09
2023-04-30,199000.0,209640.0,198990.0,205550.0,6868482896500,33415612,27266,195270.0,207970.0,1402-02-10
2023-05-01,213000.0,214970.0,205100.0,210950.0,5597126457170,26533080,24333,205550.0,213130.0,1402-02-11
2023-05-02,214500.0,217340.0,212670.0,214760.0,3559169178430,16572879,17205,210950.0,214840.0,1402-02-12
2023-05-03,216000.0,219000.0,213010.0,216430.0,5612495189800,25932544,21169,214760.0,218710.0,1402-02-13
2023-05-06,221260.0,238070.0,221250.0,232540.0,4612213248880,19833949,21870,216430.0,238070.0,1402-02-16
2023-05-07,240000.0,242500.0,209290.0,217660.0,5844300422460,26850771,27132,232540.0,209290.0,1402-02-17
2023-05-08,204400.0,208900.0,195900.0,198890.0,3830193384210,19257892,19115,217660.0,195900.0,1402-02-18
2023-05-09,192980.0,214660.0,192980.0,207040.0,7534995280740,36394030,32055,198890.0,211150.0,1402-02-19
2023-05-10,213900.0,216000.0,193130.0,202690.0,5269919802060,25999724,25230,207040.0,199650.0,1402-02-20
2023-05-13,200000.0,202900.0,183010.0,190520.0,4391658387640,23050557,24635,202690.0,195110.0,1402-02-23
2023-05-14,198100.0,209570.0,195100.0,204280.0,6295818972850,30820258,25315,190520.0,209570.0,1402-02-24
2023-05-15,208650.0,213130.0,198010.0,206670.0,6096282502260,29498125,26921,204280.0,205400.0,1402-02-25
