date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2026-01-18,17601.0,17602.0,17601.0,17601.0,2270135095751,128977331,642,17579.0,17602.0,1404-10-28
2026-01-19,17623.0,17624.0,17623.0,17624.0,979130804231,55557399,555,17601.0,17623.0,1404-10-29
2026-01-20,17645.0,17646.0,17645.0,17645.0,1766481356945,100109833,496,17624.0,17645.0,1404-10-30
2026-01-21,17669.0,17670.0,17669.0,17669.0,1621297325157,91758430,544,17645.0,17669.0,1404-11-01
2026-01-24,17692.0,17693.0,17692.0,17692.0,1719233516181,97173232,518,17669.0,17693.0,1404-11-04
2026-01-25,17716.0,17716.0,17715.0,17715.0,4461422763959,251840685,704,17692.0,17716.0,1404-11-05
2026-01-26,17738.0,17739.0,17738.0,17738.0,1727946675498,97412485,509,17715.0,17739.0,1404-11-06
2026-01-27,17761.0,17762.0,17761.0,17761.0,2099662269863,118216963,464,17738.0,17762.0,1404-11-07
2026-01-28,17786.0,17787.0,17786.0,17786.0,1465392865544,82389250,614,17761.0,17787.0,1404-11-08
2026-01-31,17809.0,17810.0,17809.0,17809.0,1165183560127,65426217,461,17786.0,17810.0,1404-11-11
2026-02-01,17832.0,17833.0,17832.0,17832.0,824657404756,46245413,445,17809.0,17832.0,1404-11-12
2026-02-02,17855.0,17856.0,17855.0,17855.0,806756771012,45183283,443,17832.0,17855.0,1404-11-13
2026-02-03,17881.0,17881.0,17880.0,17880.0,1574189685719,88041234,439,17855.0,17880.0,1404-11-14
2026-02-07,17903.0,17904.0,17903.0,17903.0,2163404141187,120838150,500,17880.0,17903.0,1404-11-18
2026-02-08,17926.0,17927.0,17926.0,17926.0,1939030532401,108167502,401,17903.0,17926.0,1404-11-19
2026-02-09,17950.0,17950.0,17949.0,17949.0,718891568084,40051217,505,17926.0,17949.0,1404-11-20
2026-02-10,17974.0,17975.0,17974.0,17974.0,2742997727858,152607871,514,17949.0,17975.0,1404-11-21
2026-02-14,17997.0,17998.0,17997.0,17997.0,2494213690195,138590476,534,17974.0,17997.0,1404-11-25
2026-02-15,18021.0,18021.0,18020.0,18020.0,3754783186980,208367359,426,17997.0,18020.0,1404-11-26
2026-02-16,18043.0,18044.0,18043.0,18043.0,2466843105094,136720028,348,18020.0,18043.0,1404-11-27
2026-02-17,18066.0,18067.0,18066.0,18066.0,543746961259,30097696,272,18043.0,18066.0,1404-11-28
2026-02-18,18091.0,18092.0,18091.0,18091.0,1116568057258,61719425,312,18066.0,18091.0,1404-11-29
2026-02-21,18112.0,18112.0,18111.0,18111.0,671437806882,37073388,278,18091.0,18111.0,1404-12-02
2026-02-22,18132.0,18132.0,18131.0,18132.0,748969540411,41307121,347,18111.0,18131.0,1404-12-03
2026-02-23,18152.0,18152.0,18151.0,18151.0,2487359465596,137035903,361,18132.0,18152.0,1404-12-04
2026-02-24,18171.0,18172.0,18171.0,18171.0,312342035239,17188884,230,18151.0,18171.0,1404-12-05
2026-02-25,18194.0,18194.0,18193.0,18193.0,347299077712,19089411,203,18171.0,18193.0,1404-12-06
2026-03-08,18333.0,18334.0,18333.0,18333.0,551283028996,30070488,244,18193.0,18333.0,1404-12-17
2026-03-09,18353.0,18354.0,18353.0,18353.0,812406815892,44265611,151,18333.0,18353.0,1404-12-18
2026-03-10,18373.0,18374.0,18373.0,18373.0,390960679232,21278976,123,18353.0,18373.0,1404-12-19
2026-03-14,18415.0,18416.0,18415.0,18415.0,1803643409428,97944245,309,18373.0,18415.0,1404-12-23
2026-03-15,18443.0,18444.0,18443.0,18444.0,706581497121,38310159,144,18415.0,18444.0,1404-12-24
2026-03-16,18470.0,18470.0,18469.0,18469.0,2220848517594,120246265,212,18444.0,18469.0,1404-12-25
2026-03-17,18500.0,18500.0,18499.0,18499.0,3164081807847,171039473,300,18469.0,18500.0,1404-12-26
2026-03-18,18544.0,18544.0,18543.0,18544.0,4954512605242,267178132,545,18499.0,18544.0,1404-12-27
2026-03-25,18570.0,18570.0,18569.0,18569.0,637965633987,34356220,182,18544.0,18570.0,1405-01-05
2026-03-28,18597.0,18598.0,18597.0,18597.0,4182236812698,224886085,256,18569.0,18597.0,1405-01-08
2026-03-29,18625.0,18626.0,18625.0,18625.0,792363064266,42542966,156,18597.0,18625.0,1405-01-09
2026-03-30,18653.0,18654.0,18653.0,18653.0,180082217615,9654229,155,18625.0,18653.0,1405-01-10
2026-03-31,18682.0,18682.0,18681.0,18681.0,593409079442,31765296,153,18653.0,18681.0,1405-01-11
2026-04-04,18711.0,18712.0,18711.0,18711.0,4922141974932,263061295,615,18681.0,18712.0,1405-01-15
2026-04-05,18740.0,18740.0,18739.0,18739.0,6520148808117,347945096,569,18711.0,18740.0,1405-01-16
2026-04-06,18767.0,18768.0,18767.0,18767.0,1912610795428,101913441,243,18739.0,18767.0,1405-01-17
2026-04-07,18796.0,18796.0,18795.0,18795.0,4007421497830,213215037,413,18767.0,18796.0,1405-01-18
2026-04-08,18825.0,18826.0,18825.0,18826.0,870222861070,46225738,218,18795.0,18826.0,1405-01-19
2026-04-11,18853.0,18854.0,18853.0,18853.0,2822148960864,149692031,321,18826.0,18854.0,1405-01-22
2026-04-12,18881.0,18882.0,18881.0,18881.0,2922186504108,154768464,276,18853.0,18881.0,1405-01-23
2026-04-13,18911.0,18912.0,18911.0,18912.0,2927567454302,154801023,310,18881.0,18911.0,1405-01-24
2026-04-15,18944.0,18944.0,18943.0,18944.0,756348913077,39926461,157,18912.0,18944.0,1405-01-26
2026-04-18,18971.0,18972.0,18971.0,18971.0,942946324721,49704349,253,18944.0,18971.0,1405-01-29
2026-04-19,18994.0,18995.0,18994.0,18994.0,2441799095076,128555958,308,18971.0,18995.0,1405-01-30
2026-04-20,19017.0,19018.0,19017.0,19017.0,745830333053,39218560,190,18994.0,19017.0,1405-01-31
2026-04-21,19042.0,19042.0,19041.0,19042.0,193327283606,10152924,142,19017.0,19042.0,1405-02-01
2026-04-22,19067.0,19067.0,19066.0,19066.0,862682383219,45246133,216,19042.0,19067.0,1405-02-02
2026-04-25,19089.0,19090.0,19089.0,19089.0,1189110335607,62292861,221,19066.0,19089.0,1405-02-05
2026-04-26,19112.0,19113.0,19112.0,19112.0,1398318177333,73164393,248,19089.0,19112.0,1405-02-06
2026-04-27,19135.0,19136.0,19135.0,19135.0,1366089465713,71391311,236,19112.0,19135.0,1405-02-07
2026-04-28,19159.0,19160.0,19159.0,19159.0,2821600687628,147272721,327,19135.0,19160.0,1405-02-08
2026-04-29,19184.0,19185.0,19184.0,19184.0,3130088906404,163160757,341,19159.0,19185.0,1405-02-09
2026-05-02,19208.0,19208.0,19207.0,19207.0,3203115238973,166767865,444,19184.0,19207.0,1405-02-12
2026-05-03,19229.0,19230.0,19229.0,19229.0,1945262202030,101162644,295,19207.0,19229.0,1405-02-13
2026-05-04,19251.0,19252.0,19251.0,19251.0,6622076111384,343984006,482,19229.0,19252.0,1405-02-14
2026-05-05,19274.0,19275.0,19274.0,19274.0,8698345812878,451299225,642,19251.0,19274.0,1405-02-15
2026-05-06,19300.0,19301.0,19300.0,19300.0,3355420565942,173855797,415,19274.0,19300.0,1405-02-16
2026-05-09,19325.0,19325.0,19324.0,19324.0,2805455181164,145178560,359,19300.0,19325.0,1405-02-19
2026-05-10,19349.0,19349.0,19348.0,19348.0,739842464103,38237716,199,19324.0,19348.0,1405-02-20
2026-05-11,19371.0,19373.0,19371.0,19371.0,1488839910350,76858819,268,19348.0,19371.0,1405-02-21
2026-05-12,19395.0,19396.0,19395.0,19395.0,2551232534443,131540433,305,19371.0,19395.0,1405-02-22
2026-05-13,19422.0,19423.0,19422.0,19422.0,3880690757580,199808495,340,19395.0,19423.0,1405-02-23
2026-05-16,19447.0,19448.0,19447.0,19447.0,2328995570700,119760792,254,19422.0,19448.0,1405-02-26
2026-05-17,19471.0,19471.0,19470.0,19470.0,1620141437999,83211101,180,19447.0,19470.0,1405-02-27
2026-05-18,19493.0,19494.0,19493.0,19493.0,939018030836,48171969,175,19470.0,19493.0,1405-02-28
2026-05-19,19516.0,19517.0,19516.0,19516.0,644254782439,33011545,228,19493.0,19516.0,1405-02-29
2026-05-20,19543.0,19544.0,19543.0,19543.0,403511578952,20647200,227,19516.0,19544.0,1405-02-30
2026-05-23,19585.0,19586.0,19585.0,19585.0,884776488789,45176093,282,19543.0,19585.0,1405-03-02
2026-05-24,19611.0,19612.0,19611.0,19611.0,5027375165875,256354220,475,19585.0,19611.0,1405-03-03
2026-05-25,19637.0,19638.0,19637.0,19637.0,3245603747058,165279868,371,19611.0,19638.0,1405-03-04
2026-05-26,19664.0,19665.0,19664.0,19664.0,974843734722,49573801,244,19637.0,19665.0,1405-03-05
2026-05-30,19714.0,19715.0,19714.0,19714.0,2767904319132,140402194,500,19664.0,19714.0,1405-03-09
2026-05-31,19738.0,19739.0,19738.0,19739.0,2415783063604,122387067,350,19714.0,19738.0,1405-03-10
2026-06-01,19762.0,19763.0,19762.0,19762.0,1179594712784,59689476,302,19739.0,19762.0,1405-03-11
2026-06-02,19787.0,19787.0,19786.0,19786.0,3767372621727,190405912,350,19762.0,19786.0,1405-03-12
2026-06-03,19811.0,19812.0,19811.0,19811.0,2176486546109,109861531,376,19786.0,19812.0,1405-03-13
2026-06-06,19836.0,19837.0,19836.0,19836.0,1720811539843,86750226,296,19811.0,19837.0,1405-03-16
2026-06-07,19860.0,19870.0,19860.0,19860.0,2797413329581,140853458,343,19836.0,19860.0,1405-03-17
2026-06-08,19884.0,19885.0,19884.0,19884.0,124747993003,6273684,242,19860.0,19884.0,1405-03-18
2026-06-09,19908.0,19909.0,19908.0,19908.0,885189132403,44463648,222,19884.0,19908.0,1405-03-19
2026-06-10,19933.0,19934.0,19933.0,19933.0,3726594923640,186954371,583,19908.0,19934.0,1405-03-20
2026-06-13,19958.0,19959.0,19958.0,19958.0,780820720200,39122999,289,19933.0,19958.0,1405-03-23
2026-06-14,19982.0,19983.0,19982.0,19982.0,1357231998581,67921208,301,19958.0,19982.0,1405-03-24
2026-06-15,20006.0,20007.0,20006.0,20006.0,1837764842897,91860584,445,19982.0,20006.0,1405-03-25
2026-06-16,20030.0,20031.0,20030.0,20030.0,583857105915,29149095,249,20006.0,20031.0,1405-03-26
2026-06-17,20056.0,20057.0,20056.0,20056.0,1425855800681,71093500,283,20030.0,20056.0,1405-03-27
2026-06-20,20081.0,20082.0,20081.0,20081.0,6374209953559,317422902,606,20056.0,20081.0,1405-03-30
2026-06-21,20105.0,20106.0,20105.0,20105.0,2431698135745,120949432,296,20081.0,20106.0,1405-03-31
